speciesCode,commonName,scientificName,locId,locName,observationDate,observationCount,latitude,longitude,obsValid,obsReviewed,locationPrivate,subId,exoticCategory
lobpip1,Long-billed Pipit,Anthus similis,L2639081,Vetal Tekdi (Near ARAI),2025-11-13 08:15,1.0,18.527891,73.8174565,True,False,False,S284221695,
temsti,Temminck's Stint,Calidris temminckii,L2519030,Hatnur Dam(IBA)--General,2025-11-13 08:08,1.0,21.0704977,75.9587302,True,False,False,S284218019,
clrwar1,Clamorous Reed Warbler,Acrocephalus stentoreus,L2519030,Hatnur Dam(IBA)--General,2025-11-13 08:08,2.0,21.0704977,75.9587302,True,False,False,S284218019,
lessap1,Tibetan Sand-Plover,Anarhynchus atrifrons,L16668611,Manori Hill,2025-11-13 07:53,8.0,19.2243687,72.7773507,True,False,False,S284296011,
kenplo1,Kentish Plover,Anarhynchus alexandrinus,L16668611,Manori Hill,2025-11-13 07:53,5.0,19.2243687,72.7773507,True,False,False,S284296011,
barbut1,Barred Buttonquail,Turnix suscitator,L16668611,Manori Hill,2025-11-13 07:53,1.0,19.2243687,72.7773507,True,False,False,S284296011,
lbbgul,Lesser Black-backed Gull,Larus fuscus,L16668611,Manori Hill,2025-11-13 07:53,2.0,19.2243687,72.7773507,True,False,False,S284296011,
perfal,Peregrine Falcon,Falco peregrinus,L16668611,Manori Hill,2025-11-13 07:53,1.0,19.2243687,72.7773507,True,False,False,S284296011,
hacdro1,Hair-crested Drongo,Dicrurus hottentottus,L16668611,Manori Hill,2025-11-13 07:53,1.0,19.2243687,72.7773507,True,True,False,S284296011,
isashr1,Isabelline Shrike,Lanius isabellinus,L16668611,Manori Hill,2025-11-13 07:53,1.0,19.2243687,72.7773507,True,True,False,S284296011,
chtsta2,Chestnut-tailed Starling,Sturnia malabarica,L16668611,Manori Hill,2025-11-13 07:53,1.0,19.2243687,72.7773507,True,False,False,S284296011,
vehpar1,Vernal Hanging-Parrot,Loriculus vernalis,L29012336,Prabhu Home & Backyard (Restricted access),2025-11-13 07:43,4.0,16.1044855,73.697205,True,False,False,S284215456,
malsta1,Malabar Starling,Sturnia blythii,L29012336,Prabhu Home & Backyard (Restricted access),2025-11-13 07:43,1.0,16.1044855,73.697205,True,False,False,S284215456,
goflea1,Golden-fronted Leafbird,Chloropsis aurifrons,L29012336,Prabhu Home & Backyard (Restricted access),2025-11-13 07:43,2.0,16.1044855,73.697205,True,False,False,S284215456,
whrmun,White-rumped Munia,Lonchura striata,L29012336,Prabhu Home & Backyard (Restricted access),2025-11-13 07:43,1.0,16.1044855,73.697205,True,False,False,S284215456,
gargan,Garganey,Spatula querquedula,L8566002,Ujani Dam--Takrarwadi-Madanwadi,2025-11-13 07:40,350.0,18.2841552,74.7557449,True,False,False,S284252500,
blackc1,Eurasian Blackcap,Sylvia atricapilla,L53252925,Tamhini Nature Nest,2025-11-13 07:40,1.0,18.4270697,73.4035853,True,True,False,S284214822,
inbrob1,Indian Blue Robin,Larvivora brunnea,L53252925,Tamhini Nature Nest,2025-11-13 07:40,1.0,18.4270697,73.4035853,True,False,False,S284214822,
blnori1,Black-naped Oriole,Oriolus chinensis,L4353984,Barvi Forest Range,2025-11-13 07:39,1.0,19.1991204,73.3344054,True,False,False,S284220259,
ashwoo2,Ashy Woodswallow,Artamus fuscus,L4353984,Barvi Forest Range,2025-11-13 07:39,12.0,19.1991204,73.3344054,True,False,False,S284220259,
emedov2,Asian Emerald Dove,Chalcophaps indica,L13012484,"Bridge, Anjanvel Bazar Peth",2025-11-13 07:32,1.0,17.566664,73.1564392,True,False,True,S284287675,
pomgrp2,Gray-fronted Green-Pigeon,Treron affinis,L13012484,"Bridge, Anjanvel Bazar Peth",2025-11-13 07:32,1.0,17.566664,73.1564392,True,False,True,S284287675,
eurbla2,Indian Blackbird,Turdus simillimus,L55066244,"Mandur, Maharashtra, IN (17.074, 73.87)",2025-11-13 07:31,1.0,17.07444,73.8700433,True,False,True,S284225542,
whebul1,White-eared Bulbul,Pycnonotus leucotis,L43553386,Eskay Ground Wetland,2025-11-13 07:30,2.0,19.2454168,72.8404673,True,False,True,S284229497,
asidrc2,Fork-tailed Drongo-Cuckoo,Surniculus dicruroides,L3857705,"Narendra Dongar, Sawantwadi",2025-11-13 07:29,1.0,15.9033905,73.8122678,True,False,False,S284228283,
cretre1,Crested Treeswift,Hemiprocne coronata,L3857705,"Narendra Dongar, Sawantwadi",2025-11-13 07:29,2.0,15.9033905,73.8122678,True,False,False,S284228283,
chbeat1,Chestnut-headed Bee-eater,Merops leschenaulti,L3857705,"Narendra Dongar, Sawantwadi",2025-11-13 07:29,5.0,15.9033905,73.8122678,True,False,False,S284228283,
spepic1,Speckled Piculet,Picumnus innominatus,L3857705,"Narendra Dongar, Sawantwadi",2025-11-13 07:29,1.0,15.9033905,73.8122678,True,False,False,S284228283,
heswoo1,Heart-spotted Woodpecker,Hemicircus canente,L3857705,"Narendra Dongar, Sawantwadi",2025-11-13 07:29,1.0,15.9033905,73.8122678,True,False,False,S284228283,
grefla4,Malabar Flameback,Chrysocolaptes socialis,L3857705,"Narendra Dongar, Sawantwadi",2025-11-13 07:29,1.0,15.9033905,73.8122678,True,False,False,S284228283,
scamin3,Orange Minivet,Pericrocotus flammeus,L3857705,"Narendra Dongar, Sawantwadi",2025-11-13 07:29,4.0,15.9033905,73.8122678,True,False,False,S284228283,
bwfshr1,Bar-winged Flycatcher-shrike,Hemipus picatus,L3857705,"Narendra Dongar, Sawantwadi",2025-11-13 07:29,2.0,15.9033905,73.8122678,True,False,False,S284228283,
brodro1,Bronzed Drongo,Dicrurus aeneus,L3857705,"Narendra Dongar, Sawantwadi",2025-11-13 07:29,2.0,15.9033905,73.8122678,True,False,False,S284228283,
bkcbul1,Flame-throated Bulbul,Rubigula gularis,L3857705,"Narendra Dongar, Sawantwadi",2025-11-13 07:29,1.0,15.9033905,73.8122678,True,False,False,S284228283,
lblwar1,Large-billed Leaf Warbler,Phylloscopus magnirostris,L3857705,"Narendra Dongar, Sawantwadi",2025-11-13 07:29,1.0,15.9033905,73.8122678,True,False,False,S284228283,
asfblu1,Asian Fairy-bluebird,Irena puella,L3857705,"Narendra Dongar, Sawantwadi",2025-11-13 07:29,1.0,15.9033905,73.8122678,True,False,False,S284228283,
forwag1,Forest Wagtail,Dendronanthus indicus,L3857705,"Narendra Dongar, Sawantwadi",2025-11-13 07:29,1.0,15.9033905,73.8122678,True,False,False,S284228283,
gyhcaf1,Gray-headed Canary-Flycatcher,Culicicapa ceylonensis,L55067390,"Auto selected 21.40154, 77.31730",2025-11-13 07:17,2.0,21.401541,77.317301,True,False,True,S284231737,
grejun2,Gray Junglefowl,Gallus sonneratii,L44514748,Anjanvel fata,2025-11-13 07:12,1.0,17.5499969,73.1695099,True,False,True,S284287470,
whnwoo1,White-naped Woodpecker,Chrysocolaptes festivus,L44514748,Anjanvel fata,2025-11-13 07:12,1.0,17.5499969,73.1695099,True,False,True,S284287470,
vefnut1,Velvet-fronted Nuthatch,Sitta frontalis,L3857705,"Narendra Dongar, Sawantwadi",2025-11-13 07:07,1.0,15.9033905,73.8122678,True,False,False,S284216278,
baicra1,Baillon's Crake,Zapornia pusilla,L17561512,T S Chanakya Birding Site,2025-11-13 07:00,1.0,19.0191141,73.0056559,True,False,False,S284223072,
eurcur,Eurasian Curlew,Numenius arquata,L17561512,T S Chanakya Birding Site,2025-11-13 07:00,1.0,19.0191141,73.0056559,True,False,False,S284223072,
comsni,Common Snipe,Gallinago gallinago,L17561512,T S Chanakya Birding Site,2025-11-13 07:00,1.0,19.0191141,73.0056559,True,False,False,S284223072,
tersan,Terek Sandpiper,Xenus cinereus,L17561512,T S Chanakya Birding Site,2025-11-13 07:00,2.0,19.0191141,73.0056559,True,False,False,S284223072,
marsan,Marsh Sandpiper,Tringa stagnatilis,L17561512,T S Chanakya Birding Site,2025-11-13 07:00,2.0,19.0191141,73.0056559,True,False,False,S284223072,
cursan,Curlew Sandpiper,Calidris ferruginea,L17561512,T S Chanakya Birding Site,2025-11-13 07:00,3.0,19.0191141,73.0056559,True,False,False,S284223072,
blhbun1,Black-headed Bunting,Emberiza melanocephala,L17561512,T S Chanakya Birding Site,2025-11-13 07:00,2.0,19.0191141,73.0056559,True,False,False,S284223072,
robqua1,Rock Bush-Quail,Perdicula argoondah,L29980663,Kadbanwadi Grasslands,2025-11-13 06:00,2.0,18.0724917,74.8360777,True,False,False,S284252346,
recdov1,Red Collared-Dove,Streptopelia tranquebarica,L29980663,Kadbanwadi Grasslands,2025-11-13 06:00,15.0,18.0724917,74.8360777,True,False,False,S284252346,
paisan1,Painted Sandgrouse,Pterocles indicus,L29980663,Kadbanwadi Grasslands,2025-11-13 06:00,4.0,18.0724917,74.8360777,True,False,False,S284252346,
steeag1,Steppe Eagle,Aquila nipalensis,L29980663,Kadbanwadi Grasslands,2025-11-13 06:00,2.0,18.0724917,74.8360777,True,False,False,S284252346,
norshr1,Great Gray Shrike,Lanius excubitor,L29980663,Kadbanwadi Grasslands,2025-11-13 06:00,2.0,18.0724917,74.8360777,True,False,False,S284252346,
eabowl1,Eastern Barn Owl,Tyto javanica,L12636137,"18 90 Feet Road, Mumbai, Maharashtra, IN (19.164, 72.957)",2025-11-13 05:09,1.0,19.1638133,72.9567617,True,False,True,S284201299,
bcnher,Black-crowned Night Heron,Nycticorax nycticorax,L11013441,"14 NS Mankikar Road, Mumbai, Maharashtra, IN (19.047, 72.865)",2025-11-14 22:51,3.0,19.0473192,72.8652976,True,False,True,S284425162,
rocpig,Rock Pigeon,Columba livia,L58067153,Success Towers area (restricted access),2025-11-14 21:55,4.0,18.5307769,73.814135,True,False,False,S284767998,N
witswa1,Wire-tailed Swallow,Hirundo smithii,L9868959,Moti Lake,2025-11-14 19:16,,15.905767,73.821426,True,False,False,S284392578,
shikra1,Shikra,Tachyspiza badia,L8666396,"Tejashri Apartment, Phase2, Bibwewadi, Pune 37",2025-11-14 18:09,1.0,18.4664413,73.8667059,True,False,True,S284380892,
renibi1,Red-naped Ibis,Pseudibis papillosa,L8666396,"Tejashri Apartment, Phase2, Bibwewadi, Pune 37",2025-11-14 18:05,1.0,18.4664413,73.8667059,True,False,True,S284380335,
yefpig1,Yellow-footed Green-Pigeon,Treron phoenicopterus,L55096336,"Sinhgad Road, Pune, Maharashtra, IN (18.468, 73.82)",2025-11-14 18:00,12.0,18.4684639,73.8195935,True,False,True,S284380305,
asikoe2,Asian Koel,Eudynamys scolopaceus,L55096336,"Sinhgad Road, Pune, Maharashtra, IN (18.468, 73.82)",2025-11-14 18:00,3.0,18.4684639,73.8195935,True,False,True,S284380305,
pasowl3,Pallid Scops-Owl,Otus brucei,L3114183,Koyana WLS,2025-11-14 18:00,1.0,17.3890054,73.7377882,True,False,False,S289516000,
inghor2,Indian Gray Hornbill,Ocyceros birostris,L55096336,"Sinhgad Road, Pune, Maharashtra, IN (18.468, 73.82)",2025-11-14 18:00,2.0,18.4684639,73.8195935,True,False,True,S284380305,
whtkin2,White-throated Kingfisher,Halcyon smyrnensis,L55096336,"Sinhgad Road, Pune, Maharashtra, IN (18.468, 73.82)",2025-11-14 18:00,2.0,18.4684639,73.8195935,True,False,True,S284380305,
rorpar,Rose-ringed Parakeet,Psittacula krameri,L55096336,"Sinhgad Road, Pune, Maharashtra, IN (18.468, 73.82)",2025-11-14 18:00,10.0,18.4684639,73.8195935,True,False,True,S284380305,
bkwsti,Black-winged Stilt,Himantopus himantopus,L17561512,T S Chanakya Birding Site,2025-11-14 17:50,4.0,19.0191141,73.0056559,True,False,False,S284384398,
rewlap1,Red-wattled Lapwing,Vanellus indicus,L6021036,Vitthal Mandir Riverstretch,2025-11-14 17:50,1.0,18.4833674,73.8257137,True,False,False,S284380578,
rivter1,River Tern,Sterna aurantia,L6021036,Vitthal Mandir Riverstretch,2025-11-14 17:50,15.0,18.4833674,73.8257137,True,False,False,S284380578,
paisto1,Painted Stork,Mycteria leucocephala,L17561512,T S Chanakya Birding Site,2025-11-14 17:50,11.0,19.0191141,73.0056559,True,False,False,S284384398,
litcor1,Little Cormorant,Microcarbo niger,L17561512,T S Chanakya Birding Site,2025-11-14 17:50,7.0,19.0191141,73.0056559,True,False,False,S284384398,
blhibi1,Black-headed Ibis,Threskiornis melanocephalus,L17561512,T S Chanakya Birding Site,2025-11-14 17:50,20.0,19.0191141,73.0056559,True,False,False,S284384398,
inpher1,Indian Pond-Heron,Ardeola grayii,L6021036,Vitthal Mandir Riverstretch,2025-11-14 17:50,2.0,18.4833674,73.8257137,True,False,False,S284380578,
graher1,Gray Heron,Ardea cinerea,L17561512,T S Chanakya Birding Site,2025-11-14 17:50,1.0,19.0191141,73.0056559,True,False,False,S284384398,
hoopoe,Common Hoopoe,Upupa epops,L6021036,Vitthal Mandir Riverstretch,2025-11-14 17:50,2.0,18.4833674,73.8257137,True,False,False,S284380578,
houcro1,House Crow,Corvus splendens,L6021036,Vitthal Mandir Riverstretch,2025-11-14 17:50,2.0,18.4833674,73.8257137,True,False,False,S284380578,
comtai1,Common Tailorbird,Orthotomus sutorius,L6021036,Vitthal Mandir Riverstretch,2025-11-14 17:50,1.0,18.4833674,73.8257137,True,False,False,S284380578,
blakit1,Black Kite,Milvus migrans,L40488679,Tuck Shop Ground,2025-11-14 17:42,2.0,18.4935144,74.0226395,True,False,True,S284378581,
commyn,Common Myna,Acridotheres tristis,L40488679,Tuck Shop Ground,2025-11-14 17:42,10.0,18.4935144,74.0226395,True,False,True,S284378581,
grecou1,Greater Coucal,Centropus sinensis,L13570662,"Marina Enclave Road, Mumbai, Maharashtra, IN (19.202, 72.817)",2025-11-14 17:39,1.0,19.2017317,72.8171292,True,False,True,S284386074,
aspswi1,Asian Palm Swift,Cypsiurus balasiensis,L13570662,"Marina Enclave Road, Mumbai, Maharashtra, IN (19.202, 72.817)",2025-11-14 17:39,4.0,19.2017317,72.8171292,True,False,True,S284386074,
brwjac1,Bronze-winged Jacana,Metopidius indicus,L13570662,"Marina Enclave Road, Mumbai, Maharashtra, IN (19.202, 72.817)",2025-11-14 17:39,2.0,19.2017317,72.8171292,True,False,True,S284386074,
litegr,Little Egret,Egretta garzetta,L13570662,"Marina Enclave Road, Mumbai, Maharashtra, IN (19.202, 72.817)",2025-11-14 17:39,50.0,19.2017317,72.8171292,True,False,True,S284386074,
grnbee3,Asian Green Bee-eater,Merops orientalis,L13570662,"Marina Enclave Road, Mumbai, Maharashtra, IN (19.202, 72.817)",2025-11-14 17:39,8.0,19.2017317,72.8171292,True,False,True,S284386074,
alepar2,Alexandrine Parakeet,Psittacula eupatria,L13570662,"Marina Enclave Road, Mumbai, Maharashtra, IN (19.202, 72.817)",2025-11-14 17:39,3.0,19.2017317,72.8171292,True,False,True,S284386074,
ashdro1,Ashy Drongo,Dicrurus leucophaeus,L13570662,"Marina Enclave Road, Mumbai, Maharashtra, IN (19.202, 72.817)",2025-11-14 17:39,1.0,19.2017317,72.8171292,True,False,True,S284386074,
labcro1,Large-billed Crow,Corvus macrorhynchos,L13570662,"Marina Enclave Road, Mumbai, Maharashtra, IN (19.202, 72.817)",2025-11-14 17:39,2.0,19.2017317,72.8171292,True,False,True,S284386074,
houspa,House Sparrow,Passer domesticus,L13570662,"Marina Enclave Road, Mumbai, Maharashtra, IN (19.202, 72.817)",2025-11-14 17:39,5.0,19.2017317,72.8171292,True,False,True,S284386074,
litswi1,Little Swift,Apus affinis,L8015914,"Shivaji Nagar, Jalgaon",2025-11-14 17:28,5.0,21.0211697,75.5660185,True,False,False,S284480974,
gloibi,Glossy Ibis,Plegadis falcinellus,L8015914,"Shivaji Nagar, Jalgaon",2025-11-14 17:28,5.0,21.0211697,75.5660185,True,False,False,S284480974,
categr2,Eastern Cattle-Egret,Ardea coromanda,L8015914,"Shivaji Nagar, Jalgaon",2025-11-14 17:28,15.0,21.0211697,75.5660185,True,False,False,S284480974,
rossta2,Rosy Starling,Pastor roseus,L8015914,"Shivaji Nagar, Jalgaon",2025-11-14 17:28,50.0,21.0211697,75.5660185,True,False,False,S284480974,
pursun4,Purple Sunbird,Cinnyris asiaticus,L8015914,"Shivaji Nagar, Jalgaon",2025-11-14 17:28,1.0,21.0211697,75.5660185,True,False,False,S284480974,
amufal1,Amur Falcon,Falco amurensis,L16551465,Chalkewadi,2025-11-14 17:25,1.0,17.5964991,73.8299081,True,False,False,S284604909,
isbduc1,Indian Spot-billed Duck,Anas poecilorhyncha,L2639081,Vetal Tekdi (Near ARAI),2025-11-14 17:20,6.0,18.527891,73.8174565,True,False,False,S284381101,
comsan,Common Sandpiper,Actitis hypoleucos,L2639081,Vetal Tekdi (Near ARAI),2025-11-14 17:20,1.0,18.527891,73.8174565,True,False,False,S284381101,
litgre1,Little Grebe,Tachybaptus ruficollis,L2639081,Vetal Tekdi (Near ARAI),2025-11-14 17:20,2.0,18.527891,73.8174565,True,False,False,S284381101,
indrol2,Indian Roller,Coracias benghalensis,L2639081,Vetal Tekdi (Near ARAI),2025-11-14 17:20,1.0,18.527891,73.8174565,True,False,False,S284381101,
bladro1,Black Drongo,Dicrurus macrocercus,L2639081,Vetal Tekdi (Near ARAI),2025-11-14 17:20,12.0,18.527891,73.8174565,True,False,False,S284381101,
revbul,Red-vented Bulbul,Pycnonotus cafer,L2639081,Vetal Tekdi (Near ARAI),2025-11-14 17:20,2.0,18.527891,73.8174565,True,False,False,S284381101,
indsil,Indian Silverbill,Euodice malabarica,L2639081,Vetal Tekdi (Near ARAI),2025-11-14 17:20,2.0,18.527891,73.8174565,True,False,False,S284381101,
oripip1,Paddyfield Pipit,Anthus rufulus,L2639081,Vetal Tekdi (Near ARAI),2025-11-14 17:20,4.0,18.527891,73.8174565,True,False,False,S284381101,
trepip,Tree Pipit,Anthus trivialis,L2639081,Vetal Tekdi (Near ARAI),2025-11-14 17:20,2.0,18.527891,73.8174565,True,False,False,S284381101,
spodov,Spotted Dove,Spilopelia chinensis,L31170171,"Unnamed Road, Oros, Maharashtra, IN (16.102, 73.702)",2025-11-14 17:19,1.0,16.101605,73.7023517,True,False,True,S296652791,
scamin3,Orange Minivet,Pericrocotus flammeus,L31170171,"Unnamed Road, Oros, Maharashtra, IN (16.102, 73.702)",2025-11-14 17:19,2.0,16.101605,73.7023517,True,False,True,S296652791,
duscrm1,Dusky Crag-Martin,Ptyonoprogne concolor,L31170171,"Unnamed Road, Oros, Maharashtra, IN (16.102, 73.702)",2025-11-14 17:19,4.0,16.101605,73.7023517,True,False,True,S296652791,
junbab2,Jungle Babbler,Argya striata,L31170171,"Unnamed Road, Oros, Maharashtra, IN (16.102, 73.702)",2025-11-14 17:19,4.0,16.101605,73.7023517,True,False,True,S296652791,
chtsta2,Chestnut-tailed Starling,Sturnia malabarica,L31170171,"Unnamed Road, Oros, Maharashtra, IN (16.102, 73.702)",2025-11-14 17:19,1.0,16.101605,73.7023517,True,False,True,S296652791,
nutman,Scaly-breasted Munia,Lonchura punctulata,L31170171,"Unnamed Road, Oros, Maharashtra, IN (16.102, 73.702)",2025-11-14 17:19,5.0,16.101605,73.7023517,True,False,True,S296652791,
rebfly,Red-breasted Flycatcher,Ficedula parva,L24797447,The Hidden Oasis,2025-11-14 17:15,2.0,18.349314,73.9543384,True,False,True,S284374540,
brakit1,Brahminy Kite,Haliastur indus,L12462698,Mahatma Hill,2025-11-14 17:11,1.0,18.4962657,73.7935491,True,False,False,S284391490,
spbfan1,Spot-breasted Fantail,Rhipidura albogularis,L55017938,Patil's House,2025-11-14 17:08,1.0,19.1684677,72.7918092,True,False,True,S284394807,
rudshe,Ruddy Shelduck,Tadorna ferruginea,L13419934,Seawoods Flamingo Refuge,2025-11-14 17:02,1.0,19.004672,73.0121326,True,False,False,S284385792,
gargan,Garganey,Spatula querquedula,L13419934,Seawoods Flamingo Refuge,2025-11-14 17:02,1.0,19.004672,73.0121326,True,False,False,S284385792,
norsho,Northern Shoveler,Spatula clypeata,L13419934,Seawoods Flamingo Refuge,2025-11-14 17:02,15.0,19.004672,73.0121326,True,False,False,S284385792,
eurwig,Eurasian Wigeon,Mareca penelope,L13419934,Seawoods Flamingo Refuge,2025-11-14 17:02,12.0,19.004672,73.0121326,True,False,False,S284385792,
norpin,Northern Pintail,Anas acuta,L13419934,Seawoods Flamingo Refuge,2025-11-14 17:02,25.0,19.004672,73.0121326,True,False,False,S284385792,
gnwtea,Green-winged Teal,Anas crecca,L13419934,Seawoods Flamingo Refuge,2025-11-14 17:02,1.0,19.004672,73.0121326,True,False,False,S284385792,
compoc,Common Pochard,Aythya ferina,L13419934,Seawoods Flamingo Refuge,2025-11-14 17:02,1.0,19.004672,73.0121326,True,False,False,S284385792,
commoo3,Eurasian Moorhen,Gallinula chloropus,L13419934,Seawoods Flamingo Refuge,2025-11-14 17:02,2.0,19.004672,73.0121326,True,False,False,S284385792,
eurcoo,Eurasian Coot,Fulica atra,L13419934,Seawoods Flamingo Refuge,2025-11-14 17:02,4.0,19.004672,73.0121326,True,False,False,S284385792,
bnhgul1,Brown-headed Gull,Chroicocephalus brunnicephalus,L13419934,Seawoods Flamingo Refuge,2025-11-14 17:02,25.0,19.004672,73.0121326,True,False,False,S284385792,
whiter2,Whiskered Tern,Chlidonias hybrida,L13419934,Seawoods Flamingo Refuge,2025-11-14 17:02,3.0,19.004672,73.0121326,True,False,False,S284385792,
werher,Western Reef-Heron,Egretta gularis,L13419934,Seawoods Flamingo Refuge,2025-11-14 17:02,1.0,19.004672,73.0121326,True,False,False,S284385792,
greegr,Great Egret,Ardea alba,L13419934,Seawoods Flamingo Refuge,2025-11-14 17:02,2.0,19.004672,73.0121326,True,False,False,S284385792,
purher1,Purple Heron,Ardea purpurea,L13419934,Seawoods Flamingo Refuge,2025-11-14 17:02,1.0,19.004672,73.0121326,True,False,False,S284385792,
comkin1,Common Kingfisher,Alcedo atthis,L13419934,Seawoods Flamingo Refuge,2025-11-14 17:02,2.0,19.004672,73.0121326,True,False,False,S284385792,
ingori1,Indian Golden Oriole,Oriolus kundoo,L13419934,Seawoods Flamingo Refuge,2025-11-14 17:02,1.0,19.004672,73.0121326,True,False,False,S284385792,
ashpri1,Ashy Prinia,Prinia socialis,L13419934,Seawoods Flamingo Refuge,2025-11-14 17:02,1.0,19.004672,73.0121326,True,False,False,S284385792,
grnwar1,Green Warbler,Phylloscopus nitidus,L13419934,Seawoods Flamingo Refuge,2025-11-14 17:02,2.0,19.004672,73.0121326,True,False,False,S284385792,
pursun3,Purple-rumped Sunbird,Leptocoma zeylonica,L13419934,Seawoods Flamingo Refuge,2025-11-14 17:02,1.0,19.004672,73.0121326,True,False,False,S284385792,
palhar1,Pallid Harrier,Circus macrourus,L16551465,Chalkewadi,2025-11-14 17:00,1.0,17.5964991,73.8299081,True,False,False,S284604518,
eabowl1,Eastern Barn Owl,Tyto javanica,L47962829,Home,2025-11-14 17:00,1.0,18.511349,73.7789789,True,False,True,S284394162,
lotshr1,Long-tailed Shrike,Lanius schach,L16551465,Chalkewadi,2025-11-14 17:00,6.0,17.5964991,73.8299081,True,False,False,S284604518,
